time,open,high,low,close,Plot,Plot,Shapes,Shapes,Plot,Plot
1118005200,1.5323,1.5328,1.5307,1.5312999999999999,1.5359248169225757,1.5312582298993485,NaN,NaN,NaN,NaN
1118091600,1.5312999999999999,1.5322,1.5294,1.5299,1.5334197591285172,1.5290224711175973,NaN,NaN,NaN,NaN
1118178000,1.5299,1.5367,1.5294,1.5348,1.5316411020396117,1.529225690703226,NaN,NaN,NaN,NaN
1118264400,1.5348,1.5352,1.5315,1.5342,1.5303324889061163,1.5297813468079453,NaN,NaN,NaN,NaN
1118350800,1.5342,1.5393,1.5327,1.5371,1.5299185718402408,1.531599865071046,NaN,1.5299185718402408,NaN,NaN
1118610000,1.537,1.5393999999999999,1.5361,1.5382,1.5303158551184841,1.5334274845301206,NaN,NaN,NaN,NaN
1118696400,1.5382,1.5404,1.5364,1.5367,1.5313293302301552,1.534920157120363,NaN,NaN,NaN,NaN
1118782800,1.5367,1.5398,1.5361,1.5396,1.5326159451267103,1.5369701681916592,NaN,NaN,NaN,NaN
1118869200,1.5396,1.5409,1.5376,1.5397,1.5342507031237584,1.5386540144276928,NaN,NaN,NaN,NaN
1118955600,1.5397,1.5464,1.5389,1.5437,1.5363271726335688,1.5412546567573246,NaN,NaN,NaN,NaN
1119214800,1.5433999999999999,1.5451,1.5418,1.544,1.538491902087743,1.5432884183148579,NaN,NaN,NaN,NaN
1119301200,1.544,1.5446,1.5405,1.5418,1.540440315672405,1.544180118684481,NaN,NaN,NaN,NaN
1119387600,1.5418,1.5433,1.539,1.5422,1.5418810123496853,1.544387060095932,NaN,NaN,NaN,NaN
1119474000,1.5422,1.5426,1.5389,1.5399,1.5427924891806613,1.5434738360450482,NaN,NaN,NaN,NaN
1119560400,1.5399,1.5425,1.5375,1.5412,1.543126479631802,1.5430306318582832,1.543126479631802,NaN,NaN,NaN
1119819600,1.5407,1.5433999999999999,1.5398,1.5426,1.543339115245716,1.5429422963139754,NaN,NaN,NaN,NaN
1119906000,1.5426,1.5456,1.5419,1.5446,1.5436917443281393,1.5437486215047036,NaN,1.5436917443281393,NaN,NaN
1119992400,1.5446,1.5479,1.5435,1.5477,1.5443269597827323,1.545377447592154,NaN,NaN,NaN,NaN
1120078800,1.5477,1.5521,1.5469,1.5511,1.5455741421485545,1.5478061816023938,NaN,NaN,NaN,NaN
1120165200,1.5511,1.5546,1.5493,1.5501,1.5472559738739338,1.5495089503773705,NaN,NaN,NaN,NaN
1120424400,1.5493,1.5518,1.5455,1.5514999999999999,1.5484499998905612,1.5510309673694633,NaN,NaN,NaN,NaN
1120510800,1.5514999999999999,1.554,1.5496,1.5531,1.5499480052285655,1.5525255857357134,NaN,NaN,NaN,NaN
1120597200,1.5531,1.5546,1.5521,1.5538,1.551476034878408,1.5541134580820335,NaN,NaN,NaN,NaN
1120683600,1.5538,1.5551,1.5442,1.5511,1.5523181751644777,1.5544043368586904,NaN,NaN,NaN,NaN
1120770000,1.5511,1.5556,1.549,1.5546,1.5532911215651708,1.5553183261280854,NaN,NaN,NaN,NaN
1121029200,1.5551,1.5571,1.5534,1.5539,1.554488574994531,1.5556414575292838,NaN,NaN,NaN,NaN
1121115600,1.5539,1.5572,1.5532,1.5554,1.5554956618382043,1.556410853078864,NaN,NaN,NaN,NaN
1121202000,1.5554,1.5601,1.555,1.5593,1.5566883312692326,1.557823597498226,NaN,NaN,NaN,NaN
1121288400,1.5593,1.5604,1.5564,1.5586,1.557870732682622,1.5588965401235328,NaN,NaN,NaN,NaN
1121374800,1.5586,1.5606,1.5579,1.5593,1.5589689517759435,1.5598220221129435,NaN,NaN,NaN,NaN
1121634000,1.5589,1.561,1.5588,1.56,1.55998528292759,1.560461476829039,NaN,NaN,NaN,NaN
1121720400,1.56,1.5647,1.5591,1.5639,1.5611954459156476,1.562232761546075,NaN,NaN,NaN,NaN
1121806800,1.5639,1.5657,1.5606,1.5617,1.562418764458841,1.563059192366298,NaN,NaN,NaN,NaN
1121893200,1.5617,1.5639,1.5594,1.5637,1.5633112766297137,1.5641992332871781,NaN,NaN,NaN,NaN
1121979600,1.5637,1.5648,1.5614,1.564,1.5642258170581198,1.5648626594308486,NaN,NaN,NaN,NaN
1122238800,1.5638,1.5645,1.5613,1.5628,1.564823721451533,1.565084650602304,NaN,NaN,NaN,NaN
1122325200,1.5628,1.5629,1.5599,1.5614999999999999,1.564946271797362,1.5644907210396586,1.564946271797362,NaN,NaN,NaN
1122411600,1.5614999999999999,1.5646,1.561,1.5625,1.5650447635071594,1.5640306561218846,NaN,NaN,NaN,NaN
1122498000,1.5625,1.5651,1.5593,1.5599,1.5648968803118426,1.5628316610944641,NaN,NaN,NaN,NaN
1122584400,1.5599,1.5628,1.5585,1.5621,1.5644054618496457,1.5625007810165938,NaN,NaN,NaN,NaN
1122843600,1.5623,1.5634,1.5573,1.5578,1.5637623405514611,1.560824880887104,NaN,NaN,NaN,NaN
1122930000,1.5578,1.5586,1.5554,1.5567,1.562525500459435,1.5591502287022991,NaN,NaN,NaN,NaN
1123016400,1.5567,1.5596,1.5553,1.5554999999999999,1.56121961572838,1.5570549317138227,NaN,NaN,NaN,NaN
1123102800,1.5554999999999999,1.5591,1.5551,1.5579,1.5598594641115802,1.5564732472384613,NaN,NaN,NaN,NaN
1123189200,1.5579,1.5622,1.5568,1.5592,1.5590284713622702,1.556683769135239,NaN,NaN,NaN,NaN
1123448400,1.5598,1.5613,1.5567,1.5571,1.5583549997608723,1.5565846005346655,NaN,NaN,NaN,NaN
1123534800,1.5571,1.5584,1.5554999999999999,1.5574,1.557684513414633,1.5564652979475906,NaN,NaN,NaN,NaN
1123621200,1.5574,1.5582,1.555,1.5561,1.5570662589874096,1.5559399152219024,NaN,NaN,NaN,NaN
1123707600,1.5561,1.5564,1.5514,1.5531,1.556090133691916,1.554745149507786,NaN,NaN,NaN,NaN
1123794000,1.5531,1.5543,1.5507,1.5516,1.554916118990827,1.5531778291941378,NaN,NaN,NaN,NaN
1124053200,1.5511,1.5521,1.5497,1.5516,1.5535532166297066,1.5519081389920606,NaN,NaN,NaN,NaN
1124139600,1.5516,1.5527,1.5492,1.5505,1.552304788573174,1.5508603680359585,NaN,NaN,NaN,NaN
1124226000,1.5505,1.5523,1.5471,1.5486,1.5510291839213015,1.5495292512205547,NaN,NaN,NaN,NaN
1124312400,1.5486,1.5491,1.5453,1.5475,1.5495506844315539,1.548028044020399,NaN,NaN,NaN,NaN
1124398800,1.5475,1.5502,1.5466,1.5499,1.5483515313560063,1.547558211991189,NaN,NaN,NaN,NaN
1124658000,1.5497,1.5533,1.5487,1.553,1.547711050926877,1.5485180239004963,NaN,1.547711050926877,NaN,NaN
1124744400,1.553,1.5544,1.5523,1.5538,1.5477839679384184,1.5500532395421094,NaN,NaN,NaN,NaN
1124830800,1.5538,1.5554,1.5512,1.5514999999999999,1.5482817901484383,1.550673680436852,NaN,NaN,NaN,NaN
1124917200,1.5514999999999999,1.5518,1.545,1.5451,1.5483381308140083,1.5489521540874827,NaN,NaN,NaN,NaN
1125003600,1.5451,1.5473,1.5446,1.5457,1.5479916296642904,1.5473517823084246,1.5479916296642904,NaN,NaN,NaN
1125262800,1.5466,1.5506,1.5429,1.5497,1.5475466024216127,1.5473765031007787,NaN,NaN,NaN,NaN
1125349200,1.5497,1.5518,1.5473,1.5511,1.547452598592205,1.548578966546625,NaN,1.547452598592205,NaN,NaN
1125435600,1.5511,1.5511,1.5458,1.5468,1.5473399862816015,1.5483627090301044,NaN,NaN,NaN,NaN
1125522000,1.5468,1.5485,1.5413,1.5426,1.546886010131449,1.5463747319452343,1.546886010131449,NaN,NaN,NaN
1125608400,1.5426,1.5442,1.54,1.5411,1.5459407801296612,1.5437999299387761,NaN,NaN,NaN,NaN
1125867600,1.5409,1.5452,1.5399,1.5444,1.5448295004418438,1.542838356625891,NaN,NaN,NaN,NaN
1125954000,1.5444,1.545,1.5419,1.5436,1.5437423261219887,1.5423204170500149,NaN,NaN,NaN,NaN
1126040400,1.5436,1.5445,1.5421,1.5431,1.5427977670531943,1.5420914236870238,NaN,NaN,NaN,NaN
1126126800,1.5431,1.5436,1.5417,1.5429,1.542049445985156,1.5417745515698067,NaN,NaN,NaN,NaN
1126213200,1.5429,1.5444,1.5412,1.5432,1.541602256429447,1.5418371508944844,NaN,1.541602256429447,NaN,NaN
1126472400,1.5429,1.5456,1.542,1.5452,1.541465546754641,1.5425688942848672,NaN,NaN,NaN,NaN
1126558800,1.5452,1.5484,1.5441,1.5472,1.541842636518184,1.5439086443671235,NaN,NaN,NaN,NaN
1126645200,1.5472,1.5473999999999999,1.5444,1.545,1.5423579659935862,1.5445225374018017,NaN,NaN,NaN,NaN
1126731600,1.545,1.5493,1.5437,1.5493,1.5431504718529163,1.546315382525829,NaN,NaN,NaN,NaN
1126818000,1.5493,1.5532,1.5485,1.5527,1.5446928987884305,1.5489106699362098,NaN,NaN,NaN,NaN
1127077200,1.5506,1.5528,1.5482,1.5522,1.5462936451643523,1.551233414208135,NaN,NaN,NaN,NaN
1127163600,1.5522,1.5542,1.5513,1.553,1.5482317169614965,1.5528921880718152,NaN,NaN,NaN,NaN
1127250000,1.553,1.5537,1.5504,1.5518,1.549962034260561,1.5534838836002896,NaN,NaN,NaN,NaN
1127336400,1.5518,1.5545,1.5513,1.5536,1.551610960655036,1.5543751962211565,NaN,NaN,NaN,NaN
1127422800,1.5536,1.557,1.5533,1.5564,1.5532682686111117,1.5558194875408438,NaN,NaN,NaN,NaN
1127682000,1.5551,1.5577,1.5549,1.5562,1.5548855181851704,1.5570277577152196,NaN,NaN,NaN,NaN
1127768400,1.5562,1.5584,1.5554999999999999,1.5565,1.5563590471668374,1.5578195624553424,NaN,NaN,NaN,NaN
1127854800,1.5565,1.5571,1.5541,1.5554,1.5573898816265974,1.5577336499584669,NaN,NaN,NaN,NaN
1127941200,1.5554,1.5588,1.5548,1.5567,1.5582789612372367,1.5579024332630784,1.5582789612372367,NaN,NaN,NaN
1128027600,1.5567,1.5579,1.553,1.5556,1.558614355400302,1.5575241802974489,NaN,NaN,NaN,NaN
1128286800,1.5542,1.5557,1.5506,1.5511,1.5582890716939584,1.555764554212878,NaN,NaN,NaN,NaN
1128373200,1.5511,1.5526,1.5502,1.5509,1.5574051648117488,1.5538738177902969,NaN,NaN,NaN,NaN
1128459600,1.5509,1.5517,1.5477,1.548,1.5560215654389131,1.5513956220028862,NaN,NaN,NaN,NaN
1128546000,1.548,1.5489,1.5447,1.5475,1.5540367557303931,1.5494490063111201,NaN,NaN,NaN,NaN
1128632400,1.5475,1.5517,1.5471,1.5497,1.552380819467581,1.548475206586502,NaN,NaN,NaN,NaN
1128891600,1.5505,1.5511,1.548,1.548,1.550882457424506,1.5475589646996617,NaN,NaN,NaN,NaN
1128978000,1.548,1.5489,1.5463,1.5466,1.5493940497924668,1.5465323938904936,NaN,NaN,NaN,NaN
1129064400,1.5466,1.5484,1.546,1.5478,1.5480940441952162,1.5459633037356235,NaN,NaN,NaN,NaN
1129150800,1.5478,1.5523,1.5459,1.5501,1.5473312052866848,1.5465716601930213,NaN,NaN,NaN,NaN
1129237200,1.5501,1.5516,1.5472,1.5507,1.5468641279237967,1.547669090037589,NaN,1.5468641279237967,NaN,NaN
1129496400,1.5509,1.5548,1.5503,1.5536,1.5472431477635014,1.549650591620019,NaN,NaN,NaN,NaN
1129582800,1.5536,1.5565,1.5525,1.5527,1.5483011470537082,1.5511058738613899,NaN,NaN,NaN,NaN
1129669200,1.5527,1.5538,1.5513,1.5526,1.5493655936155706,1.5522541451302598,NaN,NaN,NaN,NaN
1129755600,1.5526,1.5531,1.547,1.548,1.5500775873867063,1.551437030426017,NaN,NaN,NaN,NaN
1129842000,1.548,1.5481,1.5429,1.5443,1.549885917934034,1.5493091233749727,1.549885917934034,NaN,NaN,NaN
1130101200,1.5441,1.5456,1.5418,1.5425,1.5489854232955353,1.5465818519568275,NaN,NaN,NaN,NaN
1130187600,1.5425,1.5457,1.5417,1.5453,1.547766349981722,1.5453778468379746,NaN,NaN,NaN,NaN
1130274000,1.5453,1.5484,1.5438,1.5482,1.546866859434639,1.5456937407168871,NaN,NaN,NaN,NaN
1130360400,1.5482,1.5484,1.5453999999999999,1.5457,1.5462408540528698,1.545534679578626,NaN,NaN,NaN,NaN
1130446800,1.5457,1.5466,1.543,1.5451,1.5455332588172508,1.5449467478160823,NaN,NaN,NaN,NaN
1130709600,1.5447,1.5473,1.5442,1.5451,1.545061437908531,1.5442124364294367,NaN,NaN,NaN,NaN
1130796000,1.5451,1.5482,1.5449,1.5481,1.5447379880811125,1.5448508293263425,NaN,1.5447379880811125,NaN,NaN
1130882400,1.5481,1.5485,1.5412,1.5429,1.5442808202724514,1.5441361057377925,1.5442808202724514,NaN,NaN,NaN
1130968800,1.5429,1.5443,1.5415,1.543,1.5436897533408207,1.543574560085828,NaN,NaN,NaN,NaN
1131055200,1.543,1.5453999999999999,1.5413999999999999,1.5438,1.5432946005206714,1.543170481559388,NaN,NaN,NaN,NaN
1131314400,1.5453,1.5457,1.5407,1.5413,1.542967596503036,1.5425675348819206,NaN,NaN,NaN,NaN
1131400800,1.5413,1.5441,1.5406,1.5441,1.5426096278267085,1.5427897937311819,NaN,1.5426096278267085,NaN,NaN
1131487200,1.5441,1.5443,1.5398,1.5417,1.5422476135950158,1.5421390500505807,1.5422476135950158,NaN,NaN,NaN
1131573600,1.5417,1.5418,1.536,1.5369,1.5413960338985684,1.5402309434255848,NaN,NaN,NaN,NaN
1131660000,1.5369,1.5385,1.5359,1.5379,1.5402173538843,1.5385486383412879,NaN,NaN,NaN,NaN
1131919200,1.538,1.5407,1.5371,1.5406,1.539255916408661,1.5382421464611047,NaN,NaN,NaN,NaN
1132005600,1.5406,1.5444,1.5399,1.543,1.5389108733614818,1.5393815462029403,NaN,1.5389108733614818,NaN,NaN
1132092000,1.543,1.5478,1.5426,1.5466,1.539367953783048,1.5416422048894622,NaN,NaN,NaN,NaN
1132178400,1.5466,1.5481,1.5446,1.5476,1.540440928155904,1.5440003136310736,NaN,NaN,NaN,NaN
1132264800,1.5476,1.5492,1.5463,1.5469,1.5419936470222333,1.5456826357830857,NaN,NaN,NaN,NaN
1132524000,1.5475,1.5496,1.5464,1.5475,1.5436252392761705,1.5469207460545218,NaN,NaN,NaN,NaN
1132610400,1.5475,1.5489,1.5461,1.5486,1.5450924901813354,1.5481444997017866,NaN,NaN,NaN,NaN
1132696800,1.5486,1.5512,1.548,1.55,1.5466961317549073,1.5496059266588773,NaN,NaN,NaN,NaN
1132783200,1.55,1.5516,1.5492,1.5503,1.548278674473294,1.550886720933841,NaN,NaN,NaN,NaN
1132869600,1.5503,1.5513,1.546,1.5462,1.549473461156075,1.5504802370755288,NaN,NaN,NaN,NaN
1133128800,1.546,1.5481,1.5446,1.5465,1.5500360511417173,1.549676159568637,1.5500360511417173,NaN,NaN,NaN
1133215200,1.5465,1.5488,1.546,1.5472,1.5503173430167934,1.5488480280593708,NaN,NaN,NaN,NaN
1133301600,1.5472,1.5505,1.5465,1.55,1.5503698435423532,1.5492326361446487,NaN,NaN,NaN,NaN
1133388000,1.55,1.5508,1.5451,1.5462,1.5501551590117406,1.5484199384562078,NaN,NaN,NaN,NaN
1133474400,1.5462,1.5467,1.5426,1.5429,1.549354440129038,1.5465734145179513,NaN,NaN,NaN,NaN
1133733600,1.5428,1.5453999999999999,1.5403,1.5405,1.5481426052430995,1.5438712663808345,NaN,NaN,NaN,NaN
1133820000,1.5405,1.5419,1.538,1.5393,1.546319468667186,1.5414346069631737,NaN,NaN,NaN,NaN
1133906400,1.5393,1.5406,1.5386,1.5396,1.5443504928903702,1.5397477264223085,NaN,NaN,NaN,NaN
1133992800,1.5396,1.5399,1.5359,1.5362,1.542159862249469,1.5376137831590264,NaN,NaN,NaN,NaN
1134079200,1.5362,1.5402,1.5357,1.539,1.540198549463114,1.5368790208089897,NaN,NaN,NaN,NaN
1134338400,1.5386,1.5426,1.5376,1.5416,1.5388596945407396,1.5373599392831763,NaN,NaN,NaN,NaN
1134424800,1.5416,1.5458,1.5399,1.5441,1.5383810649148795,1.5391594081697182,NaN,1.5383810649148795,NaN,NaN
1134511200,1.5441,1.5451,1.5377,1.5381,1.5381291117515963,1.5388338824871879,NaN,NaN,NaN,NaN
1134597600,1.5381,1.5441,1.5372,1.5439,1.5381153476744407,1.5400477838984437,NaN,NaN,NaN,NaN
1134684000,1.5439,1.5501,1.5417,1.5492,1.5390726173896665,1.542836087064888,NaN,NaN,NaN,NaN
1134943200,1.5496,1.5529,1.5487,1.5514999999999999,1.541046439687114,1.5468506100827983,NaN,NaN,NaN,NaN
1135029600,1.5514999999999999,1.5549,1.5508,1.5521,1.5436915614811622,1.5500961159726994,NaN,NaN,NaN,NaN
1135116000,1.5521,1.5547,1.5514999999999999,1.5538,1.5466162991042938,1.5527975575322894,NaN,NaN,NaN,NaN
1135202400,1.5538,1.5576,1.553,1.5571,1.5497648488358031,1.5557157099274244,NaN,NaN,NaN,NaN
1135288800,1.5571,1.5578,1.5554,1.5574999999999999,1.5527601987355353,1.5581338264829916,NaN,NaN,NaN,NaN
1135634400,1.5574999999999999,1.559,1.5559,1.5583,1.5554539664395752,1.5599749170383752,NaN,NaN,NaN,NaN
1135720800,1.5583,1.5596,1.5563,1.5581,1.5577481566241713,1.5608761576616987,NaN,NaN,NaN,NaN
1135807200,1.5581,1.5593,1.5553,1.5564,1.5594662503859487,1.5607645204407439,NaN,NaN,NaN,NaN
1135893600,1.5564,1.5576,1.5533,1.5556,1.560397884368685,1.560053970887987,1.560397884368685,NaN,NaN,NaN
1136239200,1.5556,1.5557,1.5493999999999999,1.5504,1.5603181470800496,1.55741646468148,NaN,NaN,NaN,NaN
1136325600,1.5504,1.5524,1.546,1.5469,1.559100894680153,1.5537587493832066,NaN,NaN,NaN,NaN
1136412000,1.5469,1.5492,1.544,1.5445,1.5569536651503064,1.5496608392200597,NaN,NaN,NaN,NaN
1136498400,1.5445,1.546,1.5409,1.543,1.5539999486276128,1.5461144547708312,NaN,NaN,NaN,NaN
1136757600,1.5432,1.5437,1.5412,1.5418,1.5507791149324508,1.5430961444555593,NaN,NaN,NaN,NaN
1136844000,1.5418,1.5458,1.5413,1.5448,1.5478379533096325,1.5418432646787685,NaN,NaN,NaN,NaN
1136930400,1.5448,1.5477,1.5438,1.5468,1.5456283576360985,1.5419701031059903,NaN,NaN,NaN,NaN
1137016800,1.5468,1.5495,1.5457,1.5469,1.5442820770472139,1.5426987047467071,NaN,NaN,NaN,NaN
1137103200,1.5469,1.5502,1.5466,1.5487,1.5437074294811883,1.5440017698055262,NaN,1.5437074294811883,NaN,NaN
1137362400,1.5492,1.5512,1.5479,1.5505,1.5438591018756755,1.5458530400244284,NaN,NaN,NaN,NaN
1137448800,1.5505,1.5509,1.5483,1.5496,1.5444413801023997,1.547429740109595,NaN,NaN,NaN,NaN
1137535200,1.5496,1.5509,1.546,1.5499,1.5451366573283178,1.548827546345782,NaN,NaN,NaN,NaN
1137621600,1.5499,1.5542,1.5493999999999999,1.553,1.5464754897082094,1.5508004175248689,NaN,NaN,NaN,NaN
1137708000,1.553,1.5537,1.5483,1.5488,1.5477951571013682,1.5512258301960067,NaN,NaN,NaN,NaN
1137967200,1.5488,1.5508,1.5462,1.5464,1.5487356978515967,1.5504577578892533,NaN,NaN,NaN,NaN
1138053600,1.5464,1.5499,1.5462,1.5482,1.5493508417124793,1.5496911381494365,NaN,NaN,NaN,NaN
1138140000,1.5482,1.5505,1.547,1.5482,1.549742260029403,1.5492040247010246,1.549742260029403,NaN,NaN,NaN
1138226400,1.5482,1.5514999999999999,1.5478,1.5499,1.5499729069186414,1.5494493753160423,NaN,NaN,NaN,NaN
1138312800,1.5499,1.5537,1.549,1.5534,1.5503583261076774,1.5506600464993152,NaN,1.5503583261076774,NaN,NaN
1138572000,1.5527,1.5563,1.5514,1.5556,1.5511321789198311,1.5525563691050306,NaN,NaN,NaN,NaN
1138658400,1.5556,1.5562,1.5526,1.5533,1.5520424891518119,1.5534534717987012,NaN,NaN,NaN,NaN
1138744800,1.5533,1.5562,1.5524,1.5554,1.552953338956692,1.5545215970228832,NaN,NaN,NaN,NaN
1138831200,1.5554,1.5561,1.5534,1.5546,1.553839148226519,1.5549956557041582,NaN,NaN,NaN,NaN
1138917600,1.5546,1.5568,1.5536,1.556,1.554624649815946,1.5559749584407923,NaN,NaN,NaN,NaN
1139176800,1.5558,1.5578,1.5544,1.5568,1.5554344689206572,1.5569119187141327,NaN,NaN,NaN,NaN
1139263200,1.5568,1.5579,1.5532,1.5541,1.5560902271358659,1.5568847485102841,NaN,NaN,NaN,NaN
1139349600,1.5541,1.5556,1.5519,1.5539,1.5563460360932868,1.5563838420519367,NaN,NaN,NaN,NaN
1139436000,1.5539,1.5572,1.5527,1.5565,1.5565582120019403,1.5564599606497291,1.5565582120019403,NaN,NaN,NaN
1139522400,1.5565,1.5574999999999999,1.5538,1.5557,1.5566888389649516,1.5564572999433832,NaN,NaN,NaN,NaN
1139781600,1.5556,1.5568,1.5543,1.556,1.556698443548937,1.5564968321935613,NaN,NaN,NaN,NaN
1139868000,1.556,1.5586,1.5554999999999999,1.5581,1.5568765395135558,1.5569610370731795,NaN,1.5568765395135558,NaN,NaN
1139954400,1.5581,1.5585,1.5567,1.5576,1.5571601598794684,1.5574124198072725,NaN,NaN,NaN,NaN
1140040800,1.5576,1.5596,1.5561,1.5589,1.5574927164089196,1.5581825929971334,NaN,NaN,NaN,NaN
1140127200,1.5589,1.5637,1.5585,1.5635999999999999,1.5583169770497758,1.5601754428827854,NaN,NaN,NaN,NaN
1140386400,1.5635999999999999,1.564,1.5602,1.5608,1.5593563229201524,1.561193253899216,NaN,NaN,NaN,NaN
1140472800,1.5608,1.5614,1.5577,1.5578,1.5600423703157997,1.560929722142959,NaN,NaN,NaN,NaN
1140559200,1.5578,1.5623,1.5567,1.5612,1.560599772740634,1.5611379557479312,NaN,NaN,NaN,NaN
1140645600,1.5612,1.5628,1.558,1.5601,1.5610895299330494,1.5611793143583026,NaN,NaN,NaN,NaN
1140732000,1.5601,1.5643,1.5585,1.5641,1.5615451187140856,1.5626039129808964,NaN,NaN,NaN,NaN
1140991200,1.5635999999999999,1.5675999999999999,1.563,1.5668,1.562531444825691,1.5644395940781275,NaN,NaN,NaN,NaN
1141077600,1.5668,1.5674,1.5628,1.5634,1.5635590591657709,1.5651123987577895,NaN,NaN,NaN,NaN
1141164000,1.5634,1.5667,1.5604,1.5649,1.5643243569296206,1.5655901486297457,NaN,NaN,NaN,NaN
1141250400,1.5649,1.5659,1.5618,1.5623,1.5649270932480135,1.5648401184806375,1.5649270932480135,NaN,NaN,NaN
1141336800,1.5623,1.5641,1.5603,1.5614999999999999,1.5650276131839087,1.5640404486661772,NaN,NaN,NaN,NaN
1141596000,1.5618,1.562,1.5591,1.5603,1.5645917581077824,1.5627070077080762,NaN,NaN,NaN,NaN
1141682400,1.5603,1.5627,1.5582,1.5612,1.5639625614908146,1.5620722162540117,NaN,NaN,NaN,NaN
1141768800,1.5612,1.5618,1.5589,1.5596,1.5632553985090945,1.5611406597723319,NaN,NaN,NaN,NaN
1141855200,1.5596,1.5661,1.5592,1.5648,1.5628779844286942,1.561993661114936,NaN,NaN,NaN,NaN
1141941600,1.5648,1.5695,1.5639,1.5686,1.5632325721246683,1.56400884101623,NaN,1.5632325721246683,NaN,NaN
1142200800,1.5685,1.572,1.568,1.5693,1.5643303833175093,1.5662983510896342,NaN,NaN,NaN,NaN
1142287200,1.5693,1.5695,1.5635,1.5647,1.5651164023119224,1.566490974726708,NaN,NaN,NaN,NaN
1142373600,1.5647,1.5665,1.563,1.5635999999999999,1.5656539415043047,1.5658547424928737,NaN,NaN,NaN,NaN
1142460000,1.5635999999999999,1.5717,1.5628,1.5708,1.566346351685918,1.5673557005582652,NaN,NaN,NaN,NaN
1142546400,1.5708,1.5743,1.5689,1.5723,1.5675740657074773,1.569762269717698,NaN,NaN,NaN,NaN
1142805600,1.5722,1.5731,1.57,1.5706,1.5688955533658653,1.5714568167156349,NaN,NaN,NaN,NaN
1142892000,1.5706,1.5751,1.5695999999999999,1.5733,1.5704535130352504,1.572941638249196,NaN,NaN,NaN,NaN
1142978400,1.5733,1.5765,1.5729,1.5759,1.5722345798421653,1.5747334791833032,NaN,NaN,NaN,NaN
1143064800,1.5759,1.5783,1.575,1.5762,1.5740862298087788,1.5764121271593738,NaN,NaN,NaN,NaN
1143151200,1.5762,1.5784,1.5749,1.5774,1.5756730613128054,1.5777605529649974,NaN,NaN,NaN,NaN
1143410400,1.5773,1.5774,1.5718,1.5724,1.576681152265389,1.5769901889316407,NaN,NaN,NaN,NaN
1143496800,1.5724,1.5734,1.5702,1.5717,1.5769015133667348,1.5758026765894702,1.5769015133667348,NaN,NaN,NaN
1143583200,1.5717,1.5756,1.5704,1.5754,1.5769239314043304,1.5756997504635937,NaN,NaN,NaN,NaN
1143669600,1.5754,1.578,1.5739,1.5775,1.5771011899158458,1.5766967639970133,NaN,NaN,NaN,NaN
1143756000,1.5775,1.5816999999999999,1.5772,1.5789,1.577741850312975,1.57798687801687,NaN,1.577741850312975,NaN,NaN
1144011600,1.5796,1.5843,1.5788,1.5832,1.5787925558411195,1.5801389498252547,NaN,NaN,NaN,NaN
1144098000,1.5832,1.5854,1.5791,1.5816,1.5800641107604692,1.5814586742497188,NaN,NaN,NaN,NaN
1144184400,1.5816,1.5822,1.5764,1.5771,1.5808009104243625,1.5809640276400463,NaN,NaN,NaN,NaN
1144270800,1.5771,1.5803,1.576,1.5771,1.581084441787689,1.5798482399779048,1.581084441787689,NaN,NaN,NaN
1144357200,1.5771,1.5776,1.5743,1.5745,1.5806981847572428,1.5780893416626143,NaN,NaN,NaN,NaN
1144616400,1.5746,1.5782,1.5726,1.5772,1.5800010610793251,1.5777246002264662,NaN,NaN,NaN,NaN
1144702800,1.5772,1.5781,1.5749,1.5762,1.579359440974306,1.577227688107456,NaN,NaN,NaN,NaN
1144789200,1.5762,1.5766,1.5717,1.5719,1.5784094258236845,1.5756217620440545,NaN,NaN,NaN,NaN
1144875600,1.5719,1.5725,1.5694,1.5714,1.576912699097865,1.5735644596072764,NaN,NaN,NaN,NaN
1144962000,1.5714,1.5727,1.5708,1.5723,1.5753943347862185,1.5720655779397212,NaN,NaN,NaN,NaN
1145221200,1.5723,1.5733,1.5666,1.5677,1.5735543887098913,1.5698451372387263,NaN,NaN,NaN,NaN
1145307600,1.5677,1.5684,1.5633,1.5666,1.5711907768923987,1.567674195055775,NaN,NaN,NaN,NaN
1145394000,1.5666,1.5691,1.5661,1.5684,1.5692461170770564,1.5664989786222516,NaN,NaN,NaN,NaN
1145480400,1.5684,1.5752,1.5672,1.574,1.5681853317739696,1.568004535305966,NaN,NaN,NaN,NaN
1145566800,1.574,1.5758,1.5724,1.5748,1.5680772553225313,1.5700873451270654,NaN,1.5680772553225313,NaN,NaN
1145826000,1.5732,1.5734,1.5703,1.5708,1.5682117759177991,1.5706998979634732,NaN,NaN,NaN,NaN
1145912400,1.5708,1.5765,1.5702,1.576,1.5689055234599811,1.5722245498942156,NaN,NaN,NaN,NaN
1145998800,1.576,1.5819,1.5752,1.5816999999999999,1.5704704148309434,1.5754448554664988,NaN,NaN,NaN,NaN
1146085200,1.5816999999999999,1.5822,1.5773,1.5778,1.5724274993087948,1.577647436646235,NaN,NaN,NaN,NaN
1146171600,1.5778,1.58,1.5644,1.5644,1.5733891452029083,1.5747130479464442,NaN,NaN,NaN,NaN
1146430800,1.5643,1.5658,1.559,1.5618,1.5726029512084725,1.570120374007784,1.5726029512084725,NaN,NaN,NaN
